,total_gain,total_income,total_get,total_use,num_bet,num_pass,num_hit,buy_hit_per,total_reward,n_episode
0,-19.750394944707736,-625.0999999999999,2539.9,3165.0,573.0,1427.0,22.0,3.8394415357766145,-265409.3850000002,4663
0,-14.080441128770673,-434.0999999999999,2648.9,3083.0,558.0,1442.0,27.0,4.838709677419355,-240889.04500000025,4664
0,-16.81802663024922,-492.5999999999999,2436.4,2929.0,541.0,1459.0,19.0,3.512014787430684,-280408.7400000003,4665
0,-0.7608695652174191,-23.10000000000082,3012.899999999999,3036.0,545.0,1455.0,24.0,4.4036697247706424,-255885.72000000015,4666
0,-8.952778670093181,-278.7000000000007,2834.2999999999993,3113.0,585.0,1415.0,27.0,4.615384615384616,-240518.14000000025,4667
0,29.288473921442375,909.7000000000003,4015.7000000000003,3106.0,550.0,1450.0,25.0,4.545454545454546,-251282.00000000017,4668
0,-16.732542819499344,-508.0,2528.0,3036.0,540.0,1460.0,17.0,3.148148148148148,-290690.8350000002,4669
0,12.286173633440512,382.0999999999999,3492.1,3110.0,547.0,1453.0,25.0,4.570383912248629,-251088.52500000029,4670
0,-6.472893533638171,-198.20000000000073,2863.7999999999993,3062.0,548.0,1452.0,24.0,4.37956204379562,-254811.1050000002,4671
0,-5.134784020785972,-158.0999999999999,2920.9,3079.0,569.0,1431.0,26.0,4.569420035149385,-245406.0350000002,4672
0,-17.654941373534342,-527.0,2458.0,2985.0,546.0,1454.0,22.0,4.029304029304029,-265876.45000000024,4673
0,9.659166115155543,291.90000000000055,3313.9000000000005,3022.0,545.0,1455.0,20.0,3.669724770642202,-276466.46000000037,4674
0,-23.018458197611295,-636.0,2127.0,2763.0,527.0,1473.0,22.0,4.174573055028463,-264640.6350000003,4675
0,-16.042891732964364,-463.7999999999997,2427.2000000000003,2891.0,536.0,1464.0,20.0,3.731343283582089,-275910.24500000034,4676
0,16.66466886424935,556.1000000000008,3893.100000000001,3337.0,575.0,1425.0,29.0,5.043478260869565,-231601.05000000016,4677
0,-17.770248467247512,-550.7000000000003,2548.2999999999997,3099.0,564.0,1436.0,25.0,4.432624113475177,-250761.15000000026,4678
0,-40.610071013557125,-1258.1,1839.9,3098.0,559.0,1441.0,14.0,2.5044722719141324,-305061.57000000024,4679
0,3.473208521626873,107.60000000000036,3205.6000000000004,3098.0,564.0,1436.0,22.0,3.900709219858156,-266012.34000000026,4680
0,-25.16473172262316,-802.0,2385.0,3187.0,546.0,1454.0,23.0,4.212454212454213,-259645.32500000024,4681
0,-5.767085076708497,-165.39999999999964,2702.6000000000004,2868.0,534.0,1466.0,24.0,4.49438202247191,-255223.33500000028,4682
0,-35.290736984448955,-1043.9,1914.1,2958.0,532.0,1468.0,17.0,3.195488721804511,-290184.77500000026,4683
0,-18.081224249558574,-614.4000000000001,2783.6,3398.0,601.0,1399.0,21.0,3.494176372712146,-270127.8950000002,4684
0,-28.784757981462405,-838.5,2074.5,2913.0,529.0,1471.0,20.0,3.780718336483932,-275017.91500000027,4685
0,37.43216412971543,1131.1999999999998,4153.2,3022.0,555.0,1445.0,39.0,7.027027027027027,-179632.6400000001,4686
0,-18.49213987808791,-576.4000000000001,2540.6,3117.0,543.0,1457.0,21.0,3.867403314917127,-270862.6600000002,4687
0,-8.510273972602747,-248.5,2671.5,2920.0,523.0,1477.0,23.0,4.397705544933078,-260717.28500000027,4688
0,11.842703932401704,364.4000000000001,3441.4,3077.0,542.0,1458.0,26.0,4.797047970479705,-246360.3400000004,4689
0,-20.99848254931716,-691.9000000000001,2603.1,3295.0,596.0,1404.0,21.0,3.523489932885906,-270232.73500000016,4690
0,2.956491949297657,86.29999999999882,3005.299999999999,2919.0,583.0,1417.0,27.0,4.631217838765009,-239592.29000000027,4691
0,-5.487646293888176,-168.80000000000018,2907.2,3076.0,568.0,1432.0,30.0,5.28169014084507,-225433.93000000023,4692
0,-22.97455295735901,-668.0999999999999,2239.9,2908.0,531.0,1469.0,19.0,3.5781544256120528,-280093.11000000034,4693
0,-4.810350939383184,-135.69999999999982,2685.3,2821.0,528.0,1472.0,25.0,4.734848484848484,-250690.3350000002,4694
0,-18.78531073446328,-598.5,2587.5,3186.0,564.0,1436.0,23.0,4.078014184397164,-261265.78500000027,4695
0,-13.155570652173893,-387.2999999999993,2556.7000000000007,2944.0,540.0,1460.0,26.0,4.814814814814815,-245376.11000000013,4696
0,-6.937618147448006,-220.19999999999982,2953.8,3174.0,562.0,1438.0,23.0,4.092526690391459,-260009.68500000017,4697
0,-29.76039464411558,-844.5999999999999,1993.4,2838.0,534.0,1466.0,23.0,4.307116104868914,-259530.72500000027,4698
0,-19.405811296114933,-594.4000000000001,2468.6,3063.0,571.0,1429.0,19.0,3.327495621716287,-281232.06500000024,4699
0,-0.4700720777185552,-14.99999999999909,3176.000000000001,3191.0,574.0,1426.0,29.0,5.052264808362369,-230212.07000000018,4700
0,-31.739546760293635,-994.3999999999996,2138.6000000000004,3133.0,548.0,1452.0,21.0,3.832116788321168,-270593.02500000026,4701
0,4.393890152746167,135.19999999999936,3212.1999999999994,3077.0,570.0,1430.0,26.0,4.56140350877193,-244984.66500000015,4702
0,9.668560606060609,306.3000000000002,3474.3,3168.0,539.0,1461.0,28.0,5.194805194805195,-235081.8700000003,4703
0,-36.430472388556225,-1095.1000000000001,1910.8999999999999,3006.0,562.0,1438.0,19.0,3.3807829181494666,-280661.0900000001,4704
0,-31.7780580075662,-1008.0,2164.0,3172.0,564.0,1436.0,20.0,3.546099290780142,-274723.0600000004,4705
0,-13.071310116086224,-394.09999999999945,2620.9000000000005,3015.0,561.0,1439.0,24.0,4.27807486631016,-255215.53500000015,4706
0,3.0065597667638713,82.50000000000045,2826.5000000000005,2744.0,490.0,1510.0,22.0,4.489795918367347,-265679.9800000002,4707
0,1.5899581589958132,45.599999999999454,2913.5999999999995,2868.0,523.0,1477.0,27.0,5.162523900573614,-241012.81000000026,4708
0,-8.188265635074131,-253.99999999999955,2848.0000000000005,3102.0,565.0,1435.0,23.0,4.070796460176991,-259943.3400000001,4709
0,-34.11103979460846,-1062.8999999999996,2053.1000000000004,3116.0,557.0,1443.0,17.0,3.052064631956912,-290022.88500000036,4710
0,-14.373035277680756,-411.5,2451.5,2863.0,529.0,1471.0,25.0,4.725897920604915,-250680.57500000024,4711
0,-12.315789473684205,-421.1999999999998,2998.8,3420.0,600.0,1400.0,25.0,4.166666666666666,-251221.12500000032,4712
0,-12.774485883583125,-366.5,2502.5,2869.0,530.0,1470.0,20.0,3.7735849056603774,-274796.49500000034,4713
0,-16.46283783783784,-487.3000000000002,2472.7,2960.0,535.0,1465.0,28.0,5.233644859813085,-234660.60500000019,4714
0,-38.53795379537953,-1167.6999999999998,1862.3000000000002,3030.0,526.0,1474.0,21.0,3.9923954372623576,-269535.2000000004,4715
0,-9.545909849749563,-285.89999999999964,2709.1000000000004,2995.0,526.0,1474.0,26.0,4.942965779467681,-245441.49000000022,4716
0,9.739130434782581,279.99999999999955,3154.9999999999995,2875.0,537.0,1463.0,29.0,5.400372439478584,-230719.90500000014,4717
0,-16.349715099715112,-459.10000000000036,2348.8999999999996,2808.0,496.0,1504.0,24.0,4.838709677419355,-255817.22000000023,4718
0,-3.662906436629072,-110.40000000000009,2903.6,3014.0,546.0,1454.0,21.0,3.8461538461538463,-270837.2400000001,4719
0,-1.0934393638170974,-33.0,2985.0,3018.0,567.0,1433.0,25.0,4.409171075837742,-250462.75500000024,4720
0,-11.184610192372574,-331.39999999999964,2631.6000000000004,2963.0,541.0,1459.0,22.0,4.066543438077634,-265057.40500000026,4721
0,-19.690235690235696,-584.8000000000002,2385.2,2970.0,551.0,1449.0,22.0,3.9927404718693285,-265104.8000000003,4722
0,-9.63843321057918,-287.9000000000001,2699.1,2987.0,536.0,1464.0,27.0,5.037313432835821,-239894.2050000002,4723
0,-20.544968238047474,-614.5,2376.5,2991.0,546.0,1454.0,24.0,4.395604395604396,-254880.5650000002,4724
0,-16.131767775603393,-494.5999999999999,2571.4,3066.0,562.0,1438.0,26.0,4.6263345195729535,-245013.68500000014,4725
0,-16.65765461304494,-492.89999999999964,2466.1000000000004,2959.0,567.0,1433.0,22.0,3.880070546737213,-265325.64000000025,4726
0,31.24459234608986,938.9000000000001,3943.9,3005.0,560.0,1440.0,27.0,4.821428571428572,-239719.97500000012,4727
0,-10.196914998359063,-310.7000000000007,2736.2999999999993,3047.0,550.0,1450.0,24.0,4.363636363636364,-255469.43000000028,4728
0,13.758039816232753,449.1999999999998,3714.2,3265.0,601.0,1399.0,28.0,4.658901830282862,-236041.7050000003,4729
0,5.566537239675242,157.69999999999982,2990.7,2833.0,517.0,1483.0,23.0,4.448742746615087,-260249.44500000018,4730
0,-11.74061433447099,-378.4000000000001,2844.6,3223.0,593.0,1407.0,24.0,4.0472175379426645,-255535.70500000022,4731
0,4.858229598893502,140.50000000000045,3032.5000000000005,2892.0,541.0,1459.0,25.0,4.621072088724584,-250454.0050000003,4732
0,17.205419029615612,546.0999999999995,3720.0999999999995,3174.0,569.0,1431.0,33.0,5.799648506151142,-210685.7700000002,4733
0,-34.295212765957444,-1031.6,1976.4,3008.0,539.0,1461.0,17.0,3.153988868274583,-289594.24500000034,4734
0,-1.9930730478589282,-63.29999999999973,3112.7000000000003,3176.0,556.0,1444.0,29.0,5.215827338129497,-230252.78500000027,4735
0,-2.8738398074939653,-83.59999999999945,2825.4000000000005,2909.0,534.0,1466.0,23.0,4.307116104868914,-260074.4100000002,4736
0,-8.160960112954442,-231.19999999999936,2601.8000000000006,2833.0,519.0,1481.0,26.0,5.009633911368015,-245331.52500000008,4737
0,-27.395009129640897,-900.1999999999998,2385.8,3286.0,586.0,1414.0,20.0,3.4129692832764507,-275709.67500000034,4738
0,26.50777888116515,800.7999999999993,3821.7999999999993,3021.0,538.0,1462.0,26.0,4.83271375464684,-246688.93000000046,4739
0,0.9323460114439399,27.699999999999363,2998.6999999999994,2971.0,537.0,1463.0,23.0,4.283054003724395,-260309.97000000038,4740
0,-22.907956318252744,-734.2000000000003,2470.7999999999997,3205.0,572.0,1428.0,24.0,4.195804195804196,-255266.30000000028,4741
0,-10.807272727272718,-297.1999999999998,2452.8,2750.0,522.0,1478.0,20.0,3.8314176245210727,-274641.8650000001,4742
0,31.251709986320066,913.7999999999993,3837.7999999999993,2924.0,528.0,1472.0,26.0,4.924242424242424,-245981.89500000025,4743
0,14.814171587356768,426.5000000000009,3305.500000000001,2879.0,528.0,1472.0,30.0,5.681818181818182,-225294.63500000018,4744
0,-45.660792951541836,-1451.0999999999997,1726.9000000000003,3178.0,563.0,1437.0,18.0,3.197158081705151,-285153.2900000003,4745
0,-44.15584415584416,-1326.0,1677.0,3003.0,555.0,1445.0,17.0,3.063063063063063,-290217.90000000014,4746
0,-30.68161434977577,-1026.2999999999997,2318.7000000000003,3345.0,591.0,1409.0,18.0,3.0456852791878175,-285541.7800000004,4747
0,21.992859461213897,677.5999999999999,3758.6,3081.0,556.0,1444.0,28.0,5.0359712230215825,-235109.5350000003,4748
0,-18.27805222300634,-518.0,2316.0,2834.0,545.0,1455.0,22.0,4.036697247706423,-265390.64000000025,4749
0,-3.051878354203936,-85.30000000000018,2709.7,2795.0,516.0,1484.0,18.0,3.488372093023256,-286267.1950000004,4750
0,9.596087093720413,304.0999999999999,3473.1,3169.0,556.0,1444.0,26.0,4.676258992805756,-245766.44500000018,4751
0,-28.801229508196727,-843.3000000000002,2084.7,2928.0,549.0,1451.0,23.0,4.189435336976321,-260121.10500000027,4752
0,-5.716535433070874,-181.5,2993.5,3175.0,552.0,1448.0,23.0,4.166666666666666,-260908.88000000024,4753
0,-2.9163857046527113,-86.49999999999955,2879.5000000000005,2966.0,521.0,1479.0,26.0,4.990403071017274,-245150.83500000028,4754
0,-0.5747508305647671,-17.299999999999727,2992.7000000000003,3010.0,575.0,1425.0,31.0,5.391304347826087,-220374.59000000026,4755
0,-4.020084224165856,-124.09999999999991,2962.9,3087.0,546.0,1454.0,23.0,4.212454212454213,-261238.6000000004,4756
0,-5.268703898840869,-149.99999999999955,2697.0000000000005,2847.0,528.0,1472.0,20.0,3.787878787878788,-275792.38500000024,4757
0,-9.372576665491707,-265.89999999999964,2571.1000000000004,2837.0,515.0,1485.0,24.0,4.660194174757281,-255264.84000000032,4758
0,-27.06837016574586,-783.9000000000001,2112.1,2896.0,511.0,1489.0,20.0,3.9138943248532287,-275099.02500000026,4759
0,18.67685305591678,574.5,3650.5,3076.0,538.0,1462.0,24.0,4.4609665427509295,-256836.23500000028,4760
0,-20.19148233740509,-611.6000000000004,2417.3999999999996,3029.0,585.0,1415.0,23.0,3.9316239316239314,-260361.43500000023,4761
0,-8.500520652551174,-244.89999999999964,2636.1000000000004,2881.0,526.0,1474.0,18.0,3.4220532319391634,-284885.3400000002,4762
0,13.152773272786234,405.49999999999955,3488.4999999999995,3083.0,557.0,1443.0,21.0,3.7701974865350087,-271989.1950000001,4763
0,-31.923749562784195,-912.7000000000003,1946.2999999999997,2859.0,542.0,1458.0,27.0,4.981549815498155,-239901.78000000035,4764
0,-2.244224422442258,-68.00000000000045,2961.9999999999995,3030.0,559.0,1441.0,26.0,4.651162790697675,-245238.91000000024,4765
0,-4.005592450192253,-114.60000000000036,2746.3999999999996,2861.0,534.0,1466.0,25.0,4.681647940074907,-250971.74000000022,4766
0,-8.538251366120235,-250.00000000000045,2677.9999999999995,2928.0,549.0,1451.0,24.0,4.371584699453552,-254987.25500000024,4767
0,5.66112716763007,156.70000000000027,2924.7000000000003,2768.0,524.0,1476.0,24.0,4.580152671755725,-255391.73000000024,4768
0,-35.34147146156384,-1071.2,1959.8,3031.0,565.0,1435.0,21.0,3.7168141592920354,-270000.5450000003,4769
0,-5.024108003857293,-156.30000000000018,2954.7,3111.0,547.0,1453.0,27.0,4.93601462522852,-240490.46000000025,4770
0,-25.157384987893465,-727.3000000000002,2163.7,2891.0,533.0,1467.0,18.0,3.377110694183865,-285016.61000000016,4771
0,-2.220783425056652,-68.59999999999991,3020.4,3089.0,561.0,1439.0,31.0,5.525846702317291,-220070.9000000003,4772
0,-62.51410437235543,-1772.9,1063.1,2836.0,509.0,1491.0,13.0,2.5540275049115913,-309128.8500000003,4773
0,-1.3385558583106132,-39.29999999999973,2896.7000000000003,2936.0,557.0,1443.0,24.0,4.308797127468582,-255323.89500000022,4774
0,-16.549613402061865,-513.7000000000003,2590.2999999999997,3104.0,568.0,1432.0,25.0,4.401408450704225,-249886.09000000026,4775
0,-26.164296998420227,-828.1000000000004,2336.8999999999996,3165.0,608.0,1392.0,23.0,3.7828947368421053,-260322.68000000017,4776
0,-16.3361064891847,-490.9000000000001,2514.1,3005.0,551.0,1449.0,23.0,4.174228675136116,-259477.17500000008,4777
0,0.3549129148866115,10.799999999999272,3053.7999999999993,3043.0,551.0,1449.0,29.0,5.263157894736842,-231309.58000000025,4778
0,-18.114089775561098,-581.1000000000004,2626.8999999999996,3208.0,561.0,1439.0,22.0,3.9215686274509802,-264343.61500000034,4779
0,-3.5693595107820926,-110.89999999999964,2996.1000000000004,3107.0,564.0,1436.0,26.0,4.609929078014184,-245390.27500000034,4780
0,-18.027934818756236,-542.0999999999999,2464.9,3007.0,543.0,1457.0,21.0,3.867403314917127,-269695.9000000002,4781
0,17.279810298102973,510.0999999999999,3462.1,2952.0,538.0,1462.0,27.0,5.018587360594796,-240010.9150000002,4782
0,-8.083219645293354,-237.0000000000009,2694.999999999999,2932.0,543.0,1457.0,22.0,4.051565377532229,-266318.3550000004,4783
0,-19.573759573759574,-587.8000000000002,2415.2,3003.0,550.0,1450.0,20.0,3.6363636363636362,-275092.9900000002,4784
0,-3.2076637824474545,-103.79999999999973,3132.2000000000003,3236.0,576.0,1424.0,24.0,4.166666666666666,-256130.96000000025,4785
0,-40.57957092539226,-1267.3000000000002,1855.6999999999998,3123.0,559.0,1441.0,19.0,3.3989266547406083,-280343.4950000002,4786
0,-23.745725831520033,-763.8999999999996,2453.1000000000004,3217.0,563.0,1437.0,18.0,3.197158081705151,-284771.32000000024,4787
0,-17.82742155525237,-522.6999999999998,2409.3,2932.0,557.0,1443.0,20.0,3.5906642728904847,-275454.79000000027,4788
0,-32.94331395348837,-906.5999999999999,1845.4,2752.0,507.0,1493.0,19.0,3.7475345167652856,-279341.28500000027,4789
0,-45.6353591160221,-1321.6,1574.4,2896.0,540.0,1460.0,18.0,3.3333333333333335,-284785.39500000014,4790
0,-1.7617107942973576,-51.90000000000009,2894.1,2946.0,558.0,1442.0,22.0,3.942652329749104,-266153.9700000002,4791
0,-35.04246284501062,-990.3000000000002,1835.6999999999998,2826.0,517.0,1483.0,18.0,3.481624758220503,-285126.2400000002,4792
0,-26.406250000000014,-828.1000000000004,2307.8999999999996,3136.0,556.0,1444.0,27.0,4.856115107913669,-240899.11500000017,4793
0,8.756879248947882,270.5,3359.5,3089.0,560.0,1440.0,25.0,4.464285714285714,-249683.01500000028,4794
0,-3.262233375156839,-104.0,3084.0,3188.0,571.0,1429.0,26.0,4.553415061295972,-246136.0150000002,4795
0,-2.549555707450452,-74.59999999999991,2851.4,2926.0,537.0,1463.0,24.0,4.4692737430167595,-255616.52500000026,4796
0,-23.393745557924674,-658.3000000000002,2155.7,2814.0,532.0,1468.0,21.0,3.9473684210526314,-270148.52000000025,4797
0,-12.249594813614266,-377.9000000000001,2707.1,3085.0,582.0,1418.0,24.0,4.123711340206185,-255723.88000000012,4798
0,2.3026098447307675,69.70000000000027,3096.7000000000003,3027.0,543.0,1457.0,25.0,4.6040515653775325,-250432.5800000003,4799
0,-28.938379102478223,-864.0999999999999,2121.9,2986.0,535.0,1465.0,20.0,3.7383177570093453,-275187.78500000027,4800
0,26.319763624425477,801.6999999999998,3847.7,3046.0,550.0,1450.0,32.0,5.818181818181818,-215146.4900000002,4801
0,-24.807093963907917,-797.3000000000002,2416.7,3214.0,567.0,1433.0,16.0,2.821869488536155,-295308.52000000025,4802
0,35.35818713450291,967.4000000000001,3703.4,2736.0,498.0,1502.0,23.0,4.618473895582329,-261012.9100000002,4803
0,5.117546848381622,150.20000000000027,3085.2000000000003,2935.0,533.0,1467.0,23.0,4.315196998123827,-261152.29000000024,4804
0,4.177083333333357,120.30000000000064,3000.3000000000006,2880.0,537.0,1463.0,21.0,3.910614525139665,-270511.00000000023,4805
0,5.881430363864482,187.49999999999955,3375.4999999999995,3188.0,588.0,1412.0,27.0,4.591836734693878,-240244.0200000002,4806
0,-14.945125887669477,-463.00000000000045,2634.9999999999995,3098.0,563.0,1437.0,25.0,4.440497335701599,-250942.71500000014,4807
0,30.11603375527426,856.5,3700.5,2844.0,525.0,1475.0,26.0,4.9523809523809526,-244918.46000000008,4808
0,-25.78032888613093,-830.9000000000001,2392.1,3223.0,563.0,1437.0,24.0,4.262877442273535,-255171.29000000024,4809
0,-8.666897506925181,-250.29999999999927,2637.7000000000007,2888.0,535.0,1465.0,25.0,4.672897196261682,-250521.2100000002,4810
0,4.500920810313076,122.20000000000027,2837.2000000000003,2715.0,502.0,1498.0,21.0,4.183266932270916,-271841.5500000003,4811
0,-21.059190031152653,-608.4000000000001,2280.6,2889.0,533.0,1467.0,25.0,4.690431519699812,-250456.99000000025,4812
0,-26.996021220159164,-814.2000000000003,2201.7999999999997,3016.0,551.0,1449.0,21.0,3.8112522686025407,-270583.2150000003,4813
0,-4.067408376963371,-124.30000000000064,2931.6999999999994,3056.0,556.0,1444.0,23.0,4.136690647482014,-260244.2850000002,4814
0,7.4273304376879565,222.30000000000018,3215.3,2993.0,568.0,1432.0,27.0,4.753521126760563,-239853.91000000027,4815
0,-10.065616797900262,-306.8000000000002,2741.2,3048.0,553.0,1447.0,21.0,3.79746835443038,-270922.32000000024,4816
0,-15.276035131744038,-487.0,2701.0,3188.0,561.0,1439.0,24.0,4.27807486631016,-255430.16500000018,4817
0,16.026694045174537,468.3000000000002,3390.3,2922.0,538.0,1462.0,31.0,5.762081784386617,-220379.23500000025,4818
0,-20.307272106520998,-594.8000000000002,2334.2,2929.0,557.0,1443.0,23.0,4.129263913824058,-260538.33000000013,4819
0,-23.42011064106734,-719.6999999999994,2353.3000000000006,3073.0,560.0,1440.0,23.0,4.107142857142857,-259463.0350000003,4820
0,-11.300434512725019,-364.10000000000036,2857.8999999999996,3222.0,577.0,1423.0,21.0,3.6395147313691507,-270058.2000000004,4821
