,total_gain,total_income,total_get,total_use,num_bet,num_pass,num_hit,buy_hit_per,total_reward,n_episode
0,-0.5117673903122721,-78.49999999999818,15260.500000000002,15339.0,2769.0,3231.0,175.0,6.319971108703504,-78.50000000000728,4278
0,4.97053987393808,725.5000000000018,15321.500000000002,14596.0,2638.0,3362.0,185.0,7.012888551933283,725.4999999999982,4279
0,1.30581912281869,196.8000000000029,15267.800000000003,15071.0,2777.0,3223.0,168.0,6.049693914296003,196.79999999999382,4280
0,17.84498932522476,2758.299999999992,18215.299999999992,15457.0,2784.0,3216.0,190.0,6.824712643678161,2758.2999999999956,4281
0,3.512549451974806,541.5999999999949,15960.599999999995,15419.0,2777.0,3223.0,180.0,6.481814908174288,541.5999999999985,4282
0,0.9698334698334747,142.10000000000218,14794.100000000002,14652.0,2661.0,3339.0,175.0,6.576475009394963,142.10000000000946,4283
0,1.73238064306598,266.7000000000062,15661.700000000006,15395.0,2754.0,3246.0,182.0,6.608569353667393,266.70000000000437,4284
0,15.071798570585585,2298.600000000006,17549.600000000006,15251.0,2782.0,3218.0,196.0,7.0452911574406905,2298.600000000002,4285
0,-3.819666775563533,-584.5999999999985,14720.400000000001,15305.0,2778.0,3222.0,181.0,6.515478761699065,-584.5999999999985,4286
0,-5.634678934750227,-869.6000000000022,14563.399999999998,15433.0,2814.0,3186.0,187.0,6.645344705046198,-869.6000000000004,4287
0,15.740175505532235,2475.2999999999993,18201.3,15726.0,2754.0,3246.0,198.0,7.18954248366013,2475.2999999999975,4288
0,-3.7700722922397887,-589.3000000000011,15041.699999999999,15631.0,2769.0,3231.0,175.0,6.319971108703504,-589.3000000000047,4289
0,-13.32261240564489,-2029.699999999999,13205.300000000001,15235.0,2792.0,3208.0,176.0,6.303724928366762,-2029.7000000000098,4290
0,3.626744262945536,548.3999999999942,15669.399999999994,15121.0,2725.0,3275.0,177.0,6.495412844036698,548.3999999999978,4291
0,2.7296283668598846,400.3000000000011,15065.300000000001,14665.0,2685.0,3315.0,186.0,6.927374301675977,400.30000000000473,4292
0,15.43437479785237,2385.9999999999964,17844.999999999996,15459.0,2778.0,3222.0,196.0,7.055435565154787,2385.999999999991,4293
0,-10.371749684112558,-1559.600000000004,13477.399999999996,15037.0,2720.0,3280.0,169.0,6.213235294117647,-1559.599999999993,4294
0,-0.6191037735849108,-94.5,15169.5,15264.0,2733.0,3267.0,188.0,6.8788876692279555,-94.49999999999636,4295
0,5.73385518590996,849.6999999999971,15668.699999999997,14819.0,2684.0,3316.0,182.0,6.780923994038749,849.6999999999916,4296
0,-3.226472940549158,-484.0999999999967,14519.900000000003,15004.0,2787.0,3213.0,176.0,6.3150340868317185,-484.09999999998763,4297
0,7.736680464681541,1158.800000000001,16136.800000000001,14978.0,2754.0,3246.0,191.0,6.935366739288308,1158.7999999999956,4298
0,-6.452867501648015,-978.9000000000051,14191.099999999995,15170.0,2747.0,3253.0,170.0,6.188569348380051,-978.9000000000015,4299
0,-9.917098445595869,-1531.2000000000007,13908.8,15440.0,2778.0,3222.0,167.0,6.011519078473722,-1531.199999999997,4300
0,2.3931680733701057,360.1000000000022,15407.100000000002,15047.0,2734.0,3266.0,172.0,6.291148500365765,360.0999999999967,4301
0,9.81811120460874,1516.800000000003,16965.800000000003,15449.0,2794.0,3206.0,192.0,6.8718682891911245,1516.8000000000065,4302
0,-10.89681646700636,-1646.3999999999924,13462.600000000008,15109.0,2745.0,3255.0,172.0,6.265938069216757,-1646.399999999996,4303
0,0.18183038110572625,27.099999999998545,14931.099999999999,14904.0,2690.0,3310.0,187.0,6.951672862453531,27.09999999999127,4304
0,-12.673698837796891,-2006.5000000000036,13825.499999999996,15832.0,2845.0,3155.0,177.0,6.221441124780316,-2006.4999999999982,4305
0,-1.3988154654954315,-210.1999999999989,14816.800000000001,15027.0,2751.0,3249.0,171.0,6.2159214830970555,-210.1999999999971,4306
0,-0.5521961592131959,-83.0999999999949,14965.900000000005,15049.0,2699.0,3301.0,173.0,6.40978140051871,-83.09999999999673,4307
0,-8.647510858670216,-1294.0999999999985,13670.900000000001,14965.0,2696.0,3304.0,162.0,6.008902077151335,-1294.099999999995,4308
0,-5.424776433456088,-825.0000000000018,14382.999999999998,15208.0,2758.0,3242.0,185.0,6.707759245830312,-825.0000000000018,4309
0,-0.3325399523971697,-48.900000000003274,14656.099999999997,14705.0,2685.0,3315.0,168.0,6.256983240223464,-48.89999999999782,4310
0,-3.9051689051688925,-575.6999999999971,14166.300000000003,14742.0,2681.0,3319.0,166.0,6.1917195076464004,-575.7000000000007,4311
0,5.152782462057331,763.8999999999996,15588.9,14825.0,2710.0,3290.0,175.0,6.4575645756457565,763.899999999996,4312
0,-2.9542492179353275,-453.29999999999745,14890.700000000003,15344.0,2771.0,3229.0,177.0,6.387585709130278,-453.3000000000011,4313
0,13.881796690307311,2055.199999999997,16860.199999999997,14805.0,2695.0,3305.0,182.0,6.753246753246753,2055.199999999999,4314
0,-7.4259786712591875,-1121.0999999999985,13975.900000000001,15097.0,2715.0,3285.0,167.0,6.151012891344383,-1121.0999999999985,4315
0,9.532531076434793,1441.699999999997,16565.699999999997,15124.0,2770.0,3230.0,185.0,6.678700361010831,1441.6999999999935,4316
0,9.29269547325103,1445.2000000000007,16997.2,15552.0,2815.0,3185.0,187.0,6.642984014209591,1445.199999999997,4317
0,-4.451141318286744,-694.2000000000007,14901.8,15596.0,2801.0,3199.0,183.0,6.5333809353802215,-694.2000000000025,4318
0,7.318660672347903,1090.7000000000062,15993.700000000006,14903.0,2705.0,3295.0,188.0,6.950092421441774,1090.7000000000044,4319
0,2.8463855421686475,434.69999999999527,15706.699999999995,15272.0,2729.0,3271.0,162.0,5.936240381091975,434.7000000000007,4320
0,24.383917855714145,3657.100000000006,18655.100000000006,14998.0,2712.0,3288.0,190.0,7.005899705014749,3657.100000000006,4321
0,14.088757396449793,2142.9000000000124,17352.900000000012,15210.0,2705.0,3295.0,173.0,6.395563770794824,2142.900000000005,4322
0,7.173427020121338,1122.9999999999964,16777.999999999996,15655.0,2796.0,3204.0,182.0,6.509298998569385,1122.9999999999982,4323
0,-3.743572841133812,-567.8999999999996,14602.1,15170.0,2702.0,3298.0,167.0,6.18060695780903,-567.899999999996,4324
0,8.473587626163308,1292.8999999999978,16550.899999999998,15258.0,2733.0,3267.0,182.0,6.659348701061105,1292.8999999999942,4325
0,-13.124262681871812,-2002.5000000000018,13255.499999999998,15258.0,2779.0,3221.0,176.0,6.333213386110112,-2002.5000000000027,4326
0,12.235737423150653,1850.8999999999978,16977.899999999998,15127.0,2724.0,3276.0,184.0,6.7547723935389135,1850.899999999987,4327
0,-7.4535481659239196,-1087.100000000004,13497.899999999996,14585.0,2658.0,3342.0,170.0,6.3957863054928525,-1087.100000000004,4328
0,-3.8536456962358585,-585.6000000000022,14610.399999999998,15196.0,2760.0,3240.0,179.0,6.485507246376812,-585.5999999999985,4329
0,3.085934854743712,455.70000000000255,15222.700000000003,14767.0,2712.0,3288.0,180.0,6.637168141592921,455.69999999999527,4330
0,-0.6705171612560434,-100.99999999999818,14962.000000000002,15063.0,2695.0,3305.0,170.0,6.307977736549166,-100.99999999999454,4331
0,15.470308629577517,2310.7999999999956,17247.799999999996,14937.0,2738.0,3262.0,204.0,7.450693937180423,2310.7999999999956,4332
0,3.329384666008579,505.9000000000033,15700.900000000003,15195.0,2760.0,3240.0,167.0,6.05072463768116,505.89999999999964,4333
0,1.1232024873688289,173.40000000000146,15611.400000000001,15438.0,2789.0,3211.0,178.0,6.382215847974185,173.399999999996,4334
0,11.864341827936357,1857.599999999995,17514.599999999995,15657.0,2793.0,3207.0,180.0,6.44468313641246,1857.5999999999913,4335
0,3.3238175566081054,512.3000000000065,15925.300000000007,15413.0,2768.0,3232.0,170.0,6.141618497109826,512.3000000000047,4336
0,3.7778651980068076,576.1999999999989,15828.199999999999,15252.0,2775.0,3225.0,165.0,5.9459459459459465,576.1999999999989,4337
0,-11.085164835164818,-1694.699999999997,13593.300000000003,15288.0,2783.0,3217.0,167.0,6.000718648939992,-1694.7000000000007,4338
0,-1.5935547517264155,-242.3000000000011,14962.699999999999,15205.0,2784.0,3216.0,181.0,6.501436781609195,-242.30000000000837,4339
0,1.8885469189968092,288.4000000000033,15559.400000000003,15271.0,2717.0,3283.0,175.0,6.440927493559072,288.4000000000051,4340
0,-1.4096344379911585,-206.30000000000655,14428.699999999993,14635.0,2692.0,3308.0,180.0,6.686478454680535,-206.29999999999745,4341
0,-24.462538619979398,-3800.5,11735.5,15536.0,2756.0,3244.0,177.0,6.422351233671988,-3800.499999999998,4342
0,8.636034016744688,1310.0,16479.0,15169.0,2754.0,3246.0,189.0,6.862745098039216,1309.9999999999982,4343
0,5.505366431816711,836.100000000004,16023.100000000004,15187.0,2806.0,3194.0,188.0,6.6999287241625085,836.1000000000022,4344
0,3.207001009761015,476.3999999999978,15331.399999999998,14855.0,2716.0,3284.0,164.0,6.0382916053019144,476.39999999999964,4345
0,6.613834788448642,984.8000000000011,15874.800000000001,14890.0,2736.0,3264.0,181.0,6.615497076023392,984.8000000000011,4346
0,5.510341575153305,817.9000000000069,15660.900000000007,14843.0,2677.0,3323.0,178.0,6.649234217407546,817.9000000000087,4347
0,-14.611525513235222,-2213.5000000000036,12935.499999999996,15149.0,2767.0,3233.0,170.0,6.1438380917961695,-2213.499999999998,4348
0,-8.696112139645578,-1315.199999999997,13808.800000000003,15124.0,2743.0,3257.0,171.0,6.234050309879693,-1315.199999999997,4349
0,-2.3095026078107423,-363.1000000000058,15358.899999999994,15722.0,2812.0,3188.0,187.0,6.6500711237553345,-363.10000000000946,4350
0,3.766771902131012,572.7000000000007,15776.7,15204.0,2721.0,3279.0,166.0,6.100698272693863,572.6999999999953,4351
0,-4.9435547387765695,-753.1999999999971,14482.800000000003,15236.0,2777.0,3223.0,178.0,6.409794742527907,-753.1999999999953,4352
0,6.321222950168746,955.1999999999989,16066.199999999999,15111.0,2733.0,3267.0,181.0,6.6227588730332965,955.2000000000007,4353
0,13.706391478029275,2058.699999999997,17078.699999999997,15020.0,2726.0,3274.0,191.0,7.006603081438005,2058.6999999999935,4354
0,5.424945519805192,846.4000000000051,16448.400000000005,15602.0,2821.0,3179.0,185.0,6.557958170861397,846.4000000000051,4355
0,14.764772803319318,2206.3000000000065,17149.300000000007,14943.0,2753.0,3247.0,185.0,6.719941881583727,2206.2999999999993,4356
0,-1.7380051761894748,-261.89999999999236,14807.100000000008,15069.0,2715.0,3285.0,191.0,7.0349907918968695,-261.89999999999236,4357
0,16.753902045209884,2490.2999999999956,17354.299999999996,14864.0,2692.0,3308.0,189.0,7.020802377414562,2490.29999999999,4358
0,6.565466173005689,975.2999999999938,15830.299999999994,14855.0,2696.0,3304.0,172.0,6.379821958456973,975.3000000000011,4359
0,19.12230311936409,2862.7999999999993,17833.8,14971.0,2719.0,3281.0,189.0,6.951084957705038,2862.800000000003,4360
0,-3.4801089194394734,-524.0000000000018,14532.999999999998,15057.0,2730.0,3270.0,175.0,6.41025641025641,-523.9999999999964,4361
0,0.39455782312924725,60.899999999999636,15495.9,15435.0,2770.0,3230.0,189.0,6.823104693140794,60.899999999996,4362
0,15.764084035862453,2356.100000000002,17302.100000000002,14946.0,2728.0,3272.0,184.0,6.744868035190615,2356.100000000013,4363
0,0.5427069645203488,82.5999999999949,15302.599999999995,15220.0,2756.0,3244.0,178.0,6.458635703918723,82.60000000000036,4364
0,10.817572499834085,1630.0999999999985,16699.1,15069.0,2759.0,3241.0,195.0,7.067778180500181,1630.0999999999967,4365
0,10.341563513602964,1562.2999999999993,16669.3,15107.0,2700.0,3300.0,182.0,6.7407407407407405,1562.300000000001,4366
0,28.62236413224238,4302.799999999999,19335.8,15033.0,2746.0,3254.0,204.0,7.428987618353969,4302.799999999997,4367
0,8.423004358857568,1294.699999999997,16665.699999999997,15371.0,2759.0,3241.0,180.0,6.5241029358463205,1294.6999999999953,4368
0,0.4675118858953766,70.79999999999563,15214.799999999996,15144.0,2728.0,3272.0,179.0,6.56158357771261,70.79999999999382,4369
0,-22.088653178812294,-3373.6000000000004,11899.4,15273.0,2734.0,3266.0,163.0,5.961960497439649,-3373.599999999992,4370
0,-15.517425201572564,-2328.6999999999953,12678.300000000005,15007.0,2782.0,3218.0,177.0,6.362329259525522,-2328.7000000000025,4371
0,11.551372342526193,1755.0000000000036,16948.000000000004,15193.0,2726.0,3274.0,172.0,6.309611151870873,1755.0,4372
0,9.239299610894932,1424.7000000000007,16844.7,15420.0,2787.0,3213.0,188.0,6.745604592752064,1424.699999999999,4373
0,15.31533903884133,2326.399999999998,17516.399999999998,15190.0,2736.0,3264.0,186.0,6.798245614035088,2326.3999999999996,4374
0,-17.012258064516146,-2636.9000000000033,12863.099999999997,15500.0,2736.0,3264.0,175.0,6.396198830409356,-2636.9000000000015,4375
0,-1.2902589719994921,-196.3000000000029,15017.699999999997,15214.0,2737.0,3263.0,185.0,6.759225429302155,-196.3000000000011,4376
0,20.722527841137833,3088.900000000005,17994.900000000005,14906.0,2730.0,3270.0,191.0,6.996336996336996,3088.9000000000015,4377
0,7.744161358811041,1167.199999999999,16239.199999999999,15072.0,2727.0,3273.0,174.0,6.380638063806381,1167.1999999999935,4378
0,1.4109873024098931,217.79999999999018,15653.79999999999,15436.0,2781.0,3219.0,188.0,6.760158216468897,217.79999999998836,4379
0,4.1872401247401285,644.5,16036.5,15392.0,2776.0,3224.0,178.0,6.412103746397695,644.5000000000018,4380
0,13.62456577308781,2078.700000000008,17335.700000000008,15257.0,2715.0,3285.0,191.0,7.0349907918968695,2078.700000000008,4381
0,5.287394074755298,804.8999999999996,16027.9,15223.0,2720.0,3280.0,182.0,6.6911764705882355,804.8999999999996,4382
0,14.743243243243185,2291.0999999999913,17831.09999999999,15540.0,2734.0,3266.0,187.0,6.839795171909291,2291.1000000000004,4383
0,-7.981302385557711,-1237.9000000000015,14272.099999999999,15510.0,2764.0,3236.0,180.0,6.512301013024602,-1237.9000000000087,4384
0,-8.91736024641196,-1360.7000000000007,13898.3,15259.0,2733.0,3267.0,177.0,6.476399560922063,-1360.7000000000098,4385
0,6.599453178400566,965.5000000000018,15595.500000000002,14630.0,2695.0,3305.0,168.0,6.233766233766234,965.4999999999982,4386
0,3.740382064207992,563.8999999999978,15639.899999999998,15076.0,2687.0,3313.0,175.0,6.512839598064756,563.9000000000069,4387
0,12.895970009372107,1926.400000000005,16864.400000000005,14938.0,2697.0,3303.0,193.0,7.156099369670003,1926.400000000005,4388
0,-0.6641115443071754,-100.50000000000546,15032.499999999995,15133.0,2754.0,3246.0,190.0,6.899055918663762,-100.49999999999636,4389
0,0.6478024497281325,98.89999999999418,15365.899999999994,15267.0,2763.0,3237.0,194.0,7.021353601158162,98.899999999996,4390
0,11.633162527920149,1770.8000000000065,16992.800000000007,15222.0,2731.0,3269.0,180.0,6.590992310508971,1770.8000000000175,4391
0,21.031751404779683,3106.600000000006,17877.600000000006,14771.0,2709.0,3291.0,191.0,7.050572166851237,3106.6000000000076,4392
0,-3.1608354396700946,-475.20000000000255,14558.799999999997,15034.0,2692.0,3308.0,167.0,6.2035661218424965,-475.19999999999163,4393
0,-3.3197215155977915,-495.8999999999978,14442.100000000002,14938.0,2708.0,3292.0,159.0,5.871491875923191,-495.9000000000051,4394
0,2.1237469295625147,319.90000000000146,15382.900000000001,15063.0,2764.0,3236.0,180.0,6.512301013024602,319.89999999999236,4395
0,-7.350314257360296,-1111.0000000000073,14003.999999999993,15115.0,2731.0,3269.0,155.0,5.67557671182717,-1111.0000000000073,4396
0,-2.7201121420466023,-407.5000000000018,14573.499999999998,14981.0,2721.0,3279.0,176.0,6.468210216832047,-407.5000000000073,4397
0,-0.5542971352431891,-83.20000000000255,14926.799999999997,15010.0,2729.0,3271.0,161.0,5.899596921949432,-83.20000000000437,4398
0,-0.248782414110849,-37.80000000000291,15156.199999999997,15194.0,2787.0,3213.0,179.0,6.422676713311805,-37.80000000000473,4399
0,9.643256762982944,1465.0999999999985,16658.1,15193.0,2725.0,3275.0,182.0,6.678899082568808,1465.0999999999894,4400
0,2.1119958229995746,323.5999999999931,15645.599999999993,15322.0,2770.0,3230.0,176.0,6.353790613718411,323.5999999999967,4401
0,8.10535486897659,1209.399999999996,16130.399999999996,14921.0,2667.0,3333.0,179.0,6.7116610423697045,1209.3999999999978,4402
0,1.439032363517498,220.10000000000218,15515.100000000002,15295.0,2725.0,3275.0,195.0,7.155963302752294,220.10000000001128,4403
0,-1.8962182351764767,-284.30000000000837,14708.699999999992,14993.0,2754.0,3246.0,174.0,6.318082788671024,-284.2999999999993,4404
0,3.383388704318932,509.1999999999989,15559.199999999999,15050.0,2715.0,3285.0,177.0,6.519337016574586,509.2000000000007,4405
0,7.17624213204769,1071.7000000000025,16005.700000000003,14934.0,2683.0,3317.0,172.0,6.410734252702199,1071.7000000000025,4406
0,14.876988902259654,2225.2999999999993,17183.3,14958.0,2699.0,3301.0,186.0,6.891441274546128,2225.3000000000047,4407
0,1.1676308265177369,175.60000000000218,15214.600000000002,15039.0,2734.0,3266.0,175.0,6.4008778346744695,175.60000000000036,4408
0,9.065549079955431,1384.3999999999942,16655.399999999994,15271.0,2761.0,3239.0,193.0,6.990220934444041,1384.399999999996,4409
0,2.095607927155882,313.0000000000018,15249.000000000002,14936.0,2701.0,3299.0,169.0,6.25694187338023,312.9999999999982,4410
0,16.46425466461578,2461.899999999998,17414.899999999998,14953.0,2724.0,3276.0,187.0,6.8649045521292225,2461.899999999998,4411
0,7.622863955490828,1150.900000000007,16248.900000000007,15098.0,2733.0,3267.0,168.0,6.147091108671789,1150.900000000005,4412
0,-2.6761942051683576,-410.09999999999854,14913.900000000001,15324.0,2743.0,3257.0,178.0,6.489245351804593,-410.09999999999854,4413
0,8.41854535695117,1254.7000000000007,16158.7,14904.0,2687.0,3313.0,178.0,6.624488276888724,1254.699999999999,4414
0,0.11155587636982034,16.99999999999818,15255.999999999998,15239.0,2702.0,3298.0,167.0,6.18060695780903,16.999999999985448,4415
0,7.697995719011487,1186.7999999999993,16603.8,15417.0,2743.0,3257.0,182.0,6.6350710900473935,1186.7999999999938,4416
0,5.6298028733712755,842.5000000000091,15807.50000000001,14965.0,2713.0,3287.0,184.0,6.782159970512349,842.5000000000127,4417
0,23.7836218375499,3572.2999999999956,18592.299999999996,15020.0,2737.0,3263.0,179.0,6.540007307270734,3572.299999999983,4418
0,10.885261446762428,1607.1000000000058,16371.100000000006,14764.0,2704.0,3296.0,181.0,6.69378698224852,1607.1000000000058,4419
